timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1762800051510,6354,Test Stress,200,"Number of samples in transaction : 3, number of failing samples : 0",Thread Group 1-24,,true,,78333,2645,176,176,null,2306,73902,606
1762800128108,3663,https://paa.sit.sdlc-quattrus.com/2311,200,OK,Thread Group 1-25,text,true,,26128,1069,175,175,https://paa.sit.sdlc-quattrus.com/login,351,0,0
1762800128108,351,https://paa.sit.sdlc-quattrus.com/2311-0,307,Temporary Redirect,Thread Group 1-25,,true,,158,534,175,175,https://paa.sit.sdlc-quattrus.com/2311,351,0,0
1762800128461,3310,https://paa.sit.sdlc-quattrus.com/2311-1,200,OK,Thread Group 1-25,text,true,,25970,535,175,175,https://paa.sit.sdlc-quattrus.com/login,3309,0,0
1762800051610,6261,Test Stress,200,"Number of samples in transaction : 3, number of failing samples : 0",Thread Group 1-25,,true,,78349,2645,175,175,null,2043,73900,600
1762800128307,3847,https://paa.sit.sdlc-quattrus.com/2311,200,OK,Thread Group 1-26,text,true,,26136,1069,174,174,https://paa.sit.sdlc-quattrus.com/login,453,0,0
1762800128307,453,https://paa.sit.sdlc-quattrus.com/2311-0,307,Temporary Redirect,Thread Group 1-26,,true,,158,534,174,174,https://paa.sit.sdlc-quattrus.com/2311,453,0,0
1762800128761,3393,https://paa.sit.sdlc-quattrus.com/2311-1,200,OK,Thread Group 1-26,text,true,,25978,535,174,174,https://paa.sit.sdlc-quattrus.com/login,3197,0,0
1762800051709,6544,Test Stress,200,"Number of samples in transaction : 3, number of failing samples : 0",Thread Group 1-26,,true,,78349,2645,174,174,null,2203,73902,600
1762800128620,3536,https://paa.sit.sdlc-quattrus.com/2311,200,OK,Thread Group 1-31,text,true,,26136,1069,173,173,https://paa.sit.sdlc-quattrus.com/login,248,0,0
1762800128620,248,https://paa.sit.sdlc-quattrus.com/2311-0,307,Temporary Redirect,Thread Group 1-31,,true,,158,534,173,173,https://paa.sit.sdlc-quattrus.com/2311,248,0,0
1762800128868,3288,https://paa.sit.sdlc-quattrus.com/2311-1,200,OK,Thread Group 1-31,text,true,,25978,535,173,173,https://paa.sit.sdlc-quattrus.com/login,3090,0,0
1762800052210,6045,Test Stress,200,"Number of samples in transaction : 3, number of failing samples : 0",Thread Group 1-31,,true,,78341,2645,173,173,null,2433,73901,614
1762800128412,3745,https://paa.sit.sdlc-quattrus.com/2311,200,OK,Thread Group 1-29,text,true,,26136,1069,172,172,https://paa.sit.sdlc-quattrus.com/login,343,0,0
1762800128412,343,https://paa.sit.sdlc-quattrus.com/2311-0,307,Temporary Redirect,Thread Group 1-29,,true,,158,534,172,172,https://paa.sit.sdlc-quattrus.com/2311,343,0,0
1762800128756,3401,https://paa.sit.sdlc-quattrus.com/2311-1,200,OK,Thread Group 1-29,text,true,,25978,535,172,172,https://paa.sit.sdlc-quattrus.com/login,3203,0,0
1762800052010,6245,Test Stress,200,"Number of samples in transaction : 3, number of failing samples : 0",Thread Group 1-29,,true,,78341,2645,172,172,null,2487,73903,607
1762800128305,3854,https://paa.sit.sdlc-quattrus.com/2311,200,OK,Thread Group 1-27,text,true,,26136,1069,171,171,https://paa.sit.sdlc-quattrus.com/login,459,0,0
1762800128305,459,https://paa.sit.sdlc-quattrus.com/2311-0,307,Temporary Redirect,Thread Group 1-27,,true,,158,534,171,171,https://paa.sit.sdlc-quattrus.com/2311,459,0,0
1762800128764,3395,https://paa.sit.sdlc-quattrus.com/2311-1,200,OK,Thread Group 1-27,text,true,,25978,535,171,171,https://paa.sit.sdlc-quattrus.com/login,3395,0,0
1762800051812,6447,Test Stress,200,"Number of samples in transaction : 3, number of failing samples : 0",Thread Group 1-27,,true,,78349,2645,171,171,null,2140,73901,603
1762800128212,4443,https://paa.sit.sdlc-quattrus.com/,200,OK,Thread Group 1-72,text,true,,26136,1065,170,170,https://paa.sit.sdlc-quattrus.com/login,740,0,299
1762800128212,740,https://paa.sit.sdlc-quattrus.com/-0,307,Temporary Redirect,Thread Group 1-72,,true,,158,530,170,170,https://paa.sit.sdlc-quattrus.com/,740,0,299
1762800128954,3701,https://paa.sit.sdlc-quattrus.com/-1,200,OK,Thread Group 1-72,text,true,,25978,535,170,170,https://paa.sit.sdlc-quattrus.com/login,3402,0,0
1762800128590,4068,https://paa.sit.sdlc-quattrus.com/2311,200,OK,Thread Group 1-30,text,true,,26128,1069,170,170,https://paa.sit.sdlc-quattrus.com/login,372,0,0
1762800128590,372,https://paa.sit.sdlc-quattrus.com/2311-0,307,Temporary Redirect,Thread Group 1-30,,true,,158,534,170,170,https://paa.sit.sdlc-quattrus.com/2311,372,0,0
1762800128962,3696,https://paa.sit.sdlc-quattrus.com/2311-1,200,OK,Thread Group 1-30,text,true,,25970,535,170,170,https://paa.sit.sdlc-quattrus.com/login,3696,0,0
1762800052111,6645,Test Stress,200,"Number of samples in transaction : 3, number of failing samples : 0",Thread Group 1-30,,true,,78341,2645,170,170,null,2477,73903,610
1762800128215,4592,https://paa.sit.sdlc-quattrus.com/,200,OK,Thread Group 1-69,text,true,,26142,1065,169,169,https://paa.sit.sdlc-quattrus.com/login,738,0,299
1762800128215,738,https://paa.sit.sdlc-quattrus.com/-0,307,Temporary Redirect,Thread Group 1-69,,true,,158,530,169,169,https://paa.sit.sdlc-quattrus.com/,738,0,299
1762800128954,3853,https://paa.sit.sdlc-quattrus.com/-1,200,OK,Thread Group 1-69,text,true,,25984,535,169,169,https://paa.sit.sdlc-quattrus.com/login,3402,0,0
1762800129085,4473,https://paa.sit.sdlc-quattrus.com/2311,200,OK,Thread Group 1-32,text,true,,26136,1069,169,169,https://paa.sit.sdlc-quattrus.com/login,674,0,0
1762800129085,674,https://paa.sit.sdlc-quattrus.com/2311-0,307,Temporary Redirect,Thread Group 1-32,,true,,158,534,169,169,https://paa.sit.sdlc-quattrus.com/2311,674,0,0
1762800129759,3799,https://paa.sit.sdlc-quattrus.com/2311-1,200,OK,Thread Group 1-32,text,true,,25978,535,169,169,https://paa.sit.sdlc-quattrus.com/login,3200,0,0
1762800052311,7346,Test Stress,200,"Number of samples in transaction : 3, number of failing samples : 0",Thread Group 1-32,,true,,78349,2645,169,169,null,2676,73901,605
1762800128125,5585,https://paa.sit.sdlc-quattrus.com/,200,OK,Thread Group 1-71,text,true,,26128,1065,168,168,https://paa.sit.sdlc-quattrus.com/login,833,0,299
1762800128125,833,https://paa.sit.sdlc-quattrus.com/-0,307,Temporary Redirect,Thread Group 1-71,,true,,158,530,168,168,https://paa.sit.sdlc-quattrus.com/,833,0,299
1762800128959,4751,https://paa.sit.sdlc-quattrus.com/-1,200,OK,Thread Group 1-71,text,true,,25970,535,168,168,https://paa.sit.sdlc-quattrus.com/login,4750,0,0
1762800129372,4691,https://paa.sit.sdlc-quattrus.com/,200,OK,Thread Group 1-78,text,true,,26136,1065,168,168,https://paa.sit.sdlc-quattrus.com/login,985,0,300
1762800129372,985,https://paa.sit.sdlc-quattrus.com/-0,307,Temporary Redirect,Thread Group 1-78,,true,,158,530,168,168,https://paa.sit.sdlc-quattrus.com/,985,0,300
1762800130357,3706,https://paa.sit.sdlc-quattrus.com/-1,200,OK,Thread Group 1-78,text,true,,25978,535,168,168,https://paa.sit.sdlc-quattrus.com/login,3505,0,0
1762800129250,4814,https://paa.sit.sdlc-quattrus.com/2311,200,OK,Thread Group 1-33,text,true,,26136,1069,168,168,https://paa.sit.sdlc-quattrus.com/login,1107,0,0
1762800129250,1107,https://paa.sit.sdlc-quattrus.com/2311-0,307,Temporary Redirect,Thread Group 1-33,,true,,158,534,168,168,https://paa.sit.sdlc-quattrus.com/2311,1107,0,0
1762800130357,3707,https://paa.sit.sdlc-quattrus.com/2311-1,200,OK,Thread Group 1-33,text,true,,25978,535,168,168,https://paa.sit.sdlc-quattrus.com/login,3506,0,0
1762800052410,7751,Test Stress,200,"Number of samples in transaction : 3, number of failing samples : 0",Thread Group 1-33,,true,,78349,2645,168,168,null,3520,73904,609
1762800129521,4544,https://paa.sit.sdlc-quattrus.com/,200,OK,Thread Group 1-79,text,true,,26131,1065,167,167,https://paa.sit.sdlc-quattrus.com/login,844,0,302
1762800129521,844,https://paa.sit.sdlc-quattrus.com/-0,307,Temporary Redirect,Thread Group 1-79,,true,,158,530,167,167,https://paa.sit.sdlc-quattrus.com/,844,0,302
1762800130365,3700,https://paa.sit.sdlc-quattrus.com/-1,200,OK,Thread Group 1-79,text,true,,25973,535,167,167,https://paa.sit.sdlc-quattrus.com/login,3499,0,0
1762800129341,4729,https://paa.sit.sdlc-quattrus.com/2311,200,OK,Thread Group 1-39,text,true,,26136,1069,167,167,https://paa.sit.sdlc-quattrus.com/login,1114,0,0
1762800129341,1114,https://paa.sit.sdlc-quattrus.com/2311-0,307,Temporary Redirect,Thread Group 1-39,,true,,158,534,167,167,https://paa.sit.sdlc-quattrus.com/2311,1114,0,0
1762800130456,3614,https://paa.sit.sdlc-quattrus.com/2311-1,200,OK,Thread Group 1-39,text,true,,25978,535,167,167,https://paa.sit.sdlc-quattrus.com/login,3411,0,0
1762800053025,7142,Test Stress,200,"Number of samples in transaction : 3, number of failing samples : 0",Thread Group 1-39,,true,,78357,2645,167,167,null,2912,73903,603
1762800129611,4612,https://paa.sit.sdlc-quattrus.com/,200,OK,Thread Group 1-83,text,true,,26136,1065,166,166,https://paa.sit.sdlc-quattrus.com/login,754,0,302
1762800129611,754,https://paa.sit.sdlc-quattrus.com/-0,307,Temporary Redirect,Thread Group 1-83,,true,,158,530,166,166,https://paa.sit.sdlc-quattrus.com/,754,0,302
1762800130365,3858,https://paa.sit.sdlc-quattrus.com/-1,200,OK,Thread Group 1-83,text,true,,25978,535,166,166,https://paa.sit.sdlc-quattrus.com/login,3501,0,0
1762800128971,5252,https://paa.sit.sdlc-quattrus.com/,200,OK,Thread Group 1-73,text,true,,26136,1065,166,166,https://paa.sit.sdlc-quattrus.com/login,1389,0,301
1762800128971,1389,https://paa.sit.sdlc-quattrus.com/-0,307,Temporary Redirect,Thread Group 1-73,,true,,158,530,166,166,https://paa.sit.sdlc-quattrus.com/,1389,0,301
1762800130360,3863,https://paa.sit.sdlc-quattrus.com/-1,200,OK,Thread Group 1-73,text,true,,25978,535,166,166,https://paa.sit.sdlc-quattrus.com/login,3507,0,0
1762800129523,5231,https://paa.sit.sdlc-quattrus.com/,200,OK,Thread Group 1-81,text,true,,26136,1065,166,166,https://paa.sit.sdlc-quattrus.com/login,1244,0,302
1762800129523,1244,https://paa.sit.sdlc-quattrus.com/-0,307,Temporary Redirect,Thread Group 1-81,,true,,158,530,166,166,https://paa.sit.sdlc-quattrus.com/,1244,0,302
1762800130767,3987,https://paa.sit.sdlc-quattrus.com/-1,200,OK,Thread Group 1-81,text,true,,25978,535,166,166,https://paa.sit.sdlc-quattrus.com/login,3600,0,0
1762800129803,4954,https://paa.sit.sdlc-quattrus.com/2311,200,OK,Thread Group 1-38,text,true,,26136,1069,166,166,https://paa.sit.sdlc-quattrus.com/login,964,0,0
1762800129803,964,https://paa.sit.sdlc-quattrus.com/2311-0,307,Temporary Redirect,Thread Group 1-38,,true,,158,534,166,166,https://paa.sit.sdlc-quattrus.com/2311,964,0,0
1762800130767,3990,https://paa.sit.sdlc-quattrus.com/2311-1,200,OK,Thread Group 1-38,text,true,,25978,535,166,166,https://paa.sit.sdlc-quattrus.com/login,3600,0,0
1762800052910,7944,Test Stress,200,"Number of samples in transaction : 3, number of failing samples : 0",Thread Group 1-38,,true,,78349,2645,166,166,null,3503,73903,604
1762800129596,5162,https://paa.sit.sdlc-quattrus.com/2311,200,OK,Thread Group 1-35,text,true,,26136,1069,165,165,https://paa.sit.sdlc-quattrus.com/login,1167,0,0
1762800129596,1167,https://paa.sit.sdlc-quattrus.com/2311-0,307,Temporary Redirect,Thread Group 1-35,,true,,158,534,165,165,https://paa.sit.sdlc-quattrus.com/2311,1167,0,0
1762800130763,3995,https://paa.sit.sdlc-quattrus.com/2311-1,200,OK,Thread Group 1-35,text,true,,25978,535,165,165,https://paa.sit.sdlc-quattrus.com/login,3607,0,0
1762800052626,8231,Test Stress,200,"Number of samples in transaction : 3, number of failing samples : 0",Thread Group 1-35,,true,,78349,2645,165,165,null,3367,73901,605
1762800129514,5246,https://paa.sit.sdlc-quattrus.com/2311,200,OK,Thread Group 1-34,text,true,,26131,1069,164,164,https://paa.sit.sdlc-quattrus.com/login,1249,0,0
1762800129514,1249,https://paa.sit.sdlc-quattrus.com/2311-0,307,Temporary Redirect,Thread Group 1-34,,true,,158,534,164,164,https://paa.sit.sdlc-quattrus.com/2311,1249,0,0
1762800130763,3997,https://paa.sit.sdlc-quattrus.com/2311-1,200,OK,Thread Group 1-34,text,true,,25973,535,164,164,https://paa.sit.sdlc-quattrus.com/login,3607,0,0
1762800052526,8330,Test Stress,200,"Number of samples in transaction : 3, number of failing samples : 0",Thread Group 1-34,,true,,78352,2645,164,164,null,3545,73904,602
1762800129601,5160,https://paa.sit.sdlc-quattrus.com/2311,200,OK,Thread Group 1-36,text,true,,26136,1069,164,164,https://paa.sit.sdlc-quattrus.com/login,1162,0,0
1762800129601,1162,https://paa.sit.sdlc-quattrus.com/2311-0,307,Temporary Redirect,Thread Group 1-36,,true,,158,534,164,164,https://paa.sit.sdlc-quattrus.com/2311,1162,0,0
1762800130763,3998,https://paa.sit.sdlc-quattrus.com/2311-1,200,OK,Thread Group 1-36,text,true,,25978,535,164,164,https://paa.sit.sdlc-quattrus.com/login,3607,0,0
1762800052710,8150,Test Stress,200,"Number of samples in transaction : 3, number of failing samples : 0",Thread Group 1-36,,true,,78357,2645,164,164,null,3279,73901,604
1762800129123,5641,https://paa.sit.sdlc-quattrus.com/,200,OK,Thread Group 1-74,text,true,,26136,1065,162,162,https://paa.sit.sdlc-quattrus.com/login,1640,0,305
1762800129123,1640,https://paa.sit.sdlc-quattrus.com/-0,307,Temporary Redirect,Thread Group 1-74,,true,,158,530,162,162,https://paa.sit.sdlc-quattrus.com/,1640,0,305
1762800130763,4001,https://paa.sit.sdlc-quattrus.com/-1,200,OK,Thread Group 1-74,text,true,,25978,535,162,162,https://paa.sit.sdlc-quattrus.com/login,3607,0,0
1762800129627,5138,https://paa.sit.sdlc-quattrus.com/2311,200,OK,Thread Group 1-37,text,true,,26136,1069,162,162,https://paa.sit.sdlc-quattrus.com/login,1140,0,0
1762800129627,1140,https://paa.sit.sdlc-quattrus.com/2311-0,307,Temporary Redirect,Thread Group 1-37,,true,,158,534,162,162,https://paa.sit.sdlc-quattrus.com/2311,1140,0,0
1762800130767,3998,https://paa.sit.sdlc-quattrus.com/2311-1,200,OK,Thread Group 1-37,text,true,,25978,535,162,162,https://paa.sit.sdlc-quattrus.com/login,3604,0,0
1762800052811,8054,Test Stress,200,"Number of samples in transaction : 3, number of failing samples : 0",Thread Group 1-37,,true,,78349,2645,162,162,null,3156,73900,604
1762800129695,5072,https://paa.sit.sdlc-quattrus.com/2311,200,OK,Thread Group 1-40,text,true,,26128,1069,161,161,https://paa.sit.sdlc-quattrus.com/login,1072,0,0
1762800129695,1072,https://paa.sit.sdlc-quattrus.com/2311-0,307,Temporary Redirect,Thread Group 1-40,,true,,158,534,161,161,https://paa.sit.sdlc-quattrus.com/2311,1072,0,0
1762800130767,4000,https://paa.sit.sdlc-quattrus.com/2311-1,200,OK,Thread Group 1-40,text,true,,25970,535,161,161,https://paa.sit.sdlc-quattrus.com/login,4000,0,0
1762800053125,7743,Test Stress,200,"Number of samples in transaction : 3, number of failing samples : 0",Thread Group 1-40,,true,,78333,2645,161,161,null,3230,73899,604
1762800130025,4792,https://paa.sit.sdlc-quattrus.com/,200,OK,Thread Group 1-84,text,true,,26136,1065,160,160,https://paa.sit.sdlc-quattrus.com/login,639,0,300
1762800130025,639,https://paa.sit.sdlc-quattrus.com/-0,307,Temporary Redirect,Thread Group 1-84,,true,,158,530,160,160,https://paa.sit.sdlc-quattrus.com/,639,0,300
1762800130665,4152,https://paa.sit.sdlc-quattrus.com/-1,200,OK,Thread Group 1-84,text,true,,25978,535,160,160,https://paa.sit.sdlc-quattrus.com/login,3702,0,0
1762800130370,5005,https://paa.sit.sdlc-quattrus.com/,200,OK,Thread Group 1-86,text,true,,26136,1065,160,160,https://paa.sit.sdlc-quattrus.com/login,695,0,301
1762800130370,695,https://paa.sit.sdlc-quattrus.com/-0,307,Temporary Redirect,Thread Group 1-86,,true,,158,530,160,160,https://paa.sit.sdlc-quattrus.com/,695,0,301
1762800131065,4310,https://paa.sit.sdlc-quattrus.com/-1,200,OK,Thread Group 1-86,text,true,,25978,535,160,160,https://paa.sit.sdlc-quattrus.com/login,3989,0,0
1762800129875,5502,https://paa.sit.sdlc-quattrus.com/,200,OK,Thread Group 1-82,text,true,,26136,1065,160,160,https://paa.sit.sdlc-quattrus.com/login,1386,0,300
1762800129875,1386,https://paa.sit.sdlc-quattrus.com/-0,307,Temporary Redirect,Thread Group 1-82,,true,,158,530,160,160,https://paa.sit.sdlc-quattrus.com/,1386,0,300
1762800131262,4115,https://paa.sit.sdlc-quattrus.com/-1,200,OK,Thread Group 1-82,text,true,,25978,535,160,160,https://paa.sit.sdlc-quattrus.com/login,3793,0,0
1762800129834,5691,https://paa.sit.sdlc-quattrus.com/,200,OK,Thread Group 1-88,text,true,,26136,1065,160,160,https://paa.sit.sdlc-quattrus.com/login,1425,0,304
1762800129834,1425,https://paa.sit.sdlc-quattrus.com/-0,307,Temporary Redirect,Thread Group 1-88,,true,,158,530,160,160,https://paa.sit.sdlc-quattrus.com/,1425,0,304
1762800131259,4266,https://paa.sit.sdlc-quattrus.com/-1,200,OK,Thread Group 1-88,text,true,,25978,535,160,160,https://paa.sit.sdlc-quattrus.com/login,3795,0,0
1762800130421,5107,https://paa.sit.sdlc-quattrus.com/,200,OK,Thread Group 1-91,text,true,,26136,1065,160,160,https://paa.sit.sdlc-quattrus.com/login,734,0,299
1762800130421,734,https://paa.sit.sdlc-quattrus.com/-0,307,Temporary Redirect,Thread Group 1-91,,true,,158,530,160,160,https://paa.sit.sdlc-quattrus.com/,734,0,299
1762800131155,4373,https://paa.sit.sdlc-quattrus.com/-1,200,OK,Thread Group 1-91,text,true,,25978,535,160,160,https://paa.sit.sdlc-quattrus.com/login,3900,0,0
1762800129834,5774,https://paa.sit.sdlc-quattrus.com/,200,OK,Thread Group 1-75,text,true,,26128,1065,160,160,https://paa.sit.sdlc-quattrus.com/login,1420,0,304
1762800129834,1420,https://paa.sit.sdlc-quattrus.com/-0,307,Temporary Redirect,Thread Group 1-75,,true,,158,530,160,160,https://paa.sit.sdlc-quattrus.com/,1420,0,304
1762800131255,4353,https://paa.sit.sdlc-quattrus.com/-1,200,OK,Thread Group 1-75,text,true,,25970,535,160,160,https://paa.sit.sdlc-quattrus.com/login,4353,0,0
1762800130364,5247,https://paa.sit.sdlc-quattrus.com/,200,OK,Thread Group 1-92,text,true,,26128,1065,160,160,https://paa.sit.sdlc-quattrus.com/login,787,0,307
1762800130364,787,https://paa.sit.sdlc-quattrus.com/-0,307,Temporary Redirect,Thread Group 1-92,,true,,158,530,160,160,https://paa.sit.sdlc-quattrus.com/,787,0,307
1762800131151,4460,https://paa.sit.sdlc-quattrus.com/-1,200,OK,Thread Group 1-92,text,true,,25970,535,160,160,https://paa.sit.sdlc-quattrus.com/login,4460,0,0
1762800129834,5777,https://paa.sit.sdlc-quattrus.com/,200,OK,Thread Group 1-76,text,true,,26128,1065,160,160,https://paa.sit.sdlc-quattrus.com/login,1424,0,304
1762800129834,1424,https://paa.sit.sdlc-quattrus.com/-0,307,Temporary Redirect,Thread Group 1-76,,true,,158,530,160,160,https://paa.sit.sdlc-quattrus.com/,1424,0,304
1762800131258,4353,https://paa.sit.sdlc-quattrus.com/-1,200,OK,Thread Group 1-76,text,true,,25970,535,160,160,https://paa.sit.sdlc-quattrus.com/login,4353,0,0
1762800129836,5870,https://paa.sit.sdlc-quattrus.com/,200,OK,Thread Group 1-77,text,true,,26128,1065,160,160,https://paa.sit.sdlc-quattrus.com/login,1424,0,304
1762800129836,1424,https://paa.sit.sdlc-quattrus.com/-0,307,Temporary Redirect,Thread Group 1-77,,true,,158,530,160,160,https://paa.sit.sdlc-quattrus.com/,1424,0,304
1762800131261,4445,https://paa.sit.sdlc-quattrus.com/-1,200,OK,Thread Group 1-77,text,true,,25970,535,160,160,https://paa.sit.sdlc-quattrus.com/login,4445,0,0
1762800130522,6131,https://paa.sit.sdlc-quattrus.com/,200,OK,Thread Group 1-87,text,true,,26136,1065,160,160,https://paa.sit.sdlc-quattrus.com/login,1151,0,299
1762800130522,1151,https://paa.sit.sdlc-quattrus.com/-0,307,Temporary Redirect,Thread Group 1-87,,true,,158,530,160,160,https://paa.sit.sdlc-quattrus.com/,1151,0,299
1762800131673,4980,https://paa.sit.sdlc-quattrus.com/-1,200,OK,Thread Group 1-87,text,true,,25978,535,160,160,https://paa.sit.sdlc-quattrus.com/login,4202,0,0
1762800130524,6131,https://paa.sit.sdlc-quattrus.com/,200,OK,Thread Group 1-89,text,true,,26136,1065,160,160,https://paa.sit.sdlc-quattrus.com/login,1228,0,297
